0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1.306015336345023,0.2202481477892024,0.238494368708065,0.5576641855706537,0.6454819017868114,0.381541923939403,0.511646547163746,0.4953158995580121,0.2202481477892024,1.3272065883048922,0.5694733782120834,0.6758332776894242,0.2834027172966462,0.7131843508391523,0.6232589034625912,0.7664183865072618,0.23849436870806506,0.5694733782120834,1.350350496192177,0.8293261155248222,0.006452663249867598,0.31101870113350377,0.27142404664460784,0.34661159312806544,0.5576641855706537,0.6758332776894242,0.829326115524822,0.9008314218244005,0.6157473456768104,0.6282107349553375,0.25296224432422687,0.4641953945509641,0.6454819017868113,0.2834027172966461,0.006452663249867532,0.6157473456768104,1.5056511677304232,0.35262921057391217,0.20484895742250683,0.5804605435218021,0.381541923939403,0.7131843508391522,0.31101870113350366,0.6282107349553374,0.35262921057391206,1.6847916705769492,0.8308045656344499,0.4751736674413094,0.511646547163746,0.6232589034625912,0.27142404664460773,0.25296224432422676,0.2048489574225068,0.8308045656344502,1.6811088287517466,0.354727686965705,0.4953158995580121,0.7664183865072618,0.3466115931280654,0.4641953945509642,0.5804605435218021,0.4751736674413095,0.35472768696570495,1.557151139786617
1.2942690149557181,0.26397044820211585,0.313794631182806,0.5886395349009792,0.5861564718609096,0.42939594232197753,0.5342347913635659,0.5161742576836503,0.2639704482021158,1.322465530494517,0.6036243787295501,0.7169709521237493,0.3245112720824207,0.7262571150991547,0.6224946370171218,0.7585089514939408,0.313794631182806,0.6036243787295503,1.3795575634503305,0.8894773094327467,0.05362333476833786,0.3737204277319678,0.2690565682164646,0.3932540846432872,0.5886395349009792,0.7169709521237493,0.8894773094327467,0.9548430980214948,0.6216688258877988,0.6880865727747728,0.26349177251269895,0.4956304160400564,0.5861564718609097,0.3245112720824207,0.05362333476833784,0.6216688258877988,1.4714975275494053,0.3640908761282592,0.2242602213602399,0.5968408266253157,0.42939594232197764,0.7262571150991548,0.3737204277319678,0.6880865727747728,0.36409087612825924,1.693844851979905,0.80800358179935,0.4378587576703875,0.534234791363566,0.6224946370171219,0.26905656821646473,0.26349177251269906,0.22426022136024001,0.80800358179935,1.656910839769806,0.3542420112173565,0.5161742576836503,0.7585089514939408,0.39325408464328715,0.4956304160400563,0.5968408266253157,0.43785875767038746,0.3542420112173563,1.4934823885144275
1.3195597545335216,0.19526364537264773,0.2888188256123469,0.5866624999889868,0.6385014820066355,0.39616518239071985,0.5016430146011003,0.4629476900491571,0.1952636453726478,1.3829518020807823,0.6229701991400793,0.7162425281913193,0.2914961246298253,0.7238645960584045,0.605588101178959,0.7939867568326529,0.2888188256123469,0.6229701991400793,1.4227579307905378,0.8927591170547773,-0.010844798553940202,0.32719092900146657,0.22289490775038343,0.38788201263712563,0.5866624999889868,0.7162425281913193,0.8927591170547774,0.9461983676981043,0.5964125047293568,0.6616915334604228,0.26099196281248543,0.4838379309312716,0.6385014820066355,0.2914961246298254,-0.01084479855394022,0.5964125047293569,1.487499377022531,0.356737469406563,0.25633142286034133,0.5566436278794922,0.39616518239071985,0.7238645960584044,0.32719092900146646,0.6616915334604226,0.3567374694065629,1.7395385742670486,0.7993558409821127,0.4672208798506907,0.5016430146011003,0.6055881011789589,0.22289490775038334,0.2609919628124853,0.2563314228603413,0.7993558409821127,1.5396511072429484,0.34167187896157686,0.46294769004915703,0.7939867568326529,0.38788201263712563,0.4838379309312716,0.5566436278794922,0.4672208798506908,0.3416718789615769,1.5269985656617515
1.292729953320324,0.2247008855048808,0.30460889913102873,0.5986794653442817,0.6362191343960595,0.42258513155164873,0.5289927104815079,0.44044356313885635,0.22470088550488088,1.3140947658458226,0.5669678368316462,0.6694562717077467,0.2802520357585691,0.6696856594577101,0.6069667297768352,0.7477278007294156,0.30460889913102873,0.5669678368316463,1.3633709210226728,0.861808650437575,0.017299113386571165,0.31369134492439155,0.25333662130067375,0.3183280189214234,0.5986794653442818,0.6694562717077466,0.8618086504375749,0.9337863220746294,0.6217043980355539,0.660865910069165,0.2629979774416822,0.44548324939806067,0.6362191343960595,0.28025203575856905,0.01729911338657118,0.6217043980355541,1.5130559338748493,0.3903691095069395,0.22402720653111466,0.5964365615451245,0.42258513155164873,0.6696856594577101,0.31369134492439155,0.660865910069165,0.3903691095069395,1.6984801082813616,0.7386681650087101,0.469127102133174,0.528992710481508,0.6069667297768352,0.25333662130067364,0.2629979774416822,0.22402720653111463,0.7386681650087101,1.5322477798445493,0.3434609269430514,0.44044356313885635,0.7477278007294156,0.3183280189214234,0.44548324939806067,0.5964365615451245,0.469127102133174,0.3434609269430514,1.5119687166298055
1.3487260152387734,0.30736243977565814,0.3525629580261295,0.6546611655713022,0.6650110001417567,0.44734570804597185,0.5554250709851714,0.5167860064413108,0.3073624397756581,1.3672246207293095,0.6554504507010018,0.7439285734874346,0.3228264502085305,0.6952914745530906,0.6671011599291767,0.8025338054160633,0.35256295802612964,0.6554504507010019,1.435513509474745,0.9476809659206542,0.10455619737846515,0.3820572329815112,0.3057386082109881,0.4067586849149039,0.6546611655713023,0.7439285734874345,0.9476809659206542,1.0043358082410068,0.659776380100914,0.684141274290537,0.3175023416813556,0.510960521932821,0.6650110001417567,0.32282645020853046,0.1045561973784651,0.6597763801009139,1.4623453211318513,0.38865641300981024,0.25982409025437336,0.6013045502323773,0.44734570804597185,0.6952914745530906,0.3820572329815112,0.684141274290537,0.3886564130098103,1.7358640810763346,0.8819441830333868,0.4780183178469852,0.5554250709851715,0.6671011599291767,0.3057386082109881,0.31750234168135566,0.2598240902543735,0.8819441830333868,1.6583359532768895,0.3903631223723061,0.5167860064413108,0.8025338054160633,0.4067586849149038,0.510960521932821,0.6013045502323773,0.4780183178469851,0.390363122372306,1.544006483428137
1.2862105118931022,0.27310698053885046,0.3117675799765398,0.6065860879371113,0.6341692809837198,0.461498774928832,0.5432690733442541,0.5199471137495145,0.2731069805388506,1.3269187924133303,0.5776617321961393,0.6951424008594815,0.2783325746618602,0.7083122908555316,0.6048597473094269,0.7535515353600007,0.3117675799765399,0.5776617321961393,1.395998099913973,0.8872553432846336,0.020730753798095115,0.3567386985049769,0.2493018488912388,0.3535658230311918,0.6065860879371113,0.6951424008594815,0.8872553432846336,0.9554553069528907,0.6188567360070285,0.6963735049052758,0.2604377267349697,0.4849625662417723,0.6341692809837198,0.27833257466186023,0.020730753798095136,0.6188567360070286,1.5053117519245651,0.3880814961701446,0.20950743931205046,0.621300213697578,0.46149877492883196,0.7083122908555314,0.3567386985049768,0.6963735049052757,0.38808149617014454,1.757906347409603,0.8049521610481208,0.47804722644958464,0.5432690733442541,0.6048597473094269,0.2493018488912388,0.2604377267349697,0.2095074393120505,0.8049521610481212,1.5533192508948936,0.3979446049930403,0.5199471137495146,0.7535515353600007,0.35356582303119183,0.4849625662417723,0.621300213697578,0.4780472264495847,0.39794460499304035,1.4773241460954505
1.3187675782185373,0.2532359343074439,0.31700285957018015,0.6119394719146638,0.669670096785413,0.4727214701439689,0.5741673557097451,0.5655518160152667,0.2532359343074439,1.348617016523237,0.610425141450788,0.7047814383721249,0.29118864677189477,0.6737841761870644,0.5977411037538748,0.8019434058137483,0.31700285957018026,0.610425141450788,1.4309414759610148,0.9230496944119171,0.04451381267355166,0.3667799365904802,0.23329887504610805,0.37597470861327426,0.6119394719146638,0.7047814383721248,0.9230496944119171,0.9629552699462735,0.6100936557682536,0.6762789839319493,0.27307888310712025,0.5202322269861654,0.669670096785413,0.29118864677189477,0.044513812673551596,0.6100936557682536,1.4664118003444673,0.3842937304127858,0.29024615987680835,0.6467475392659161,0.4727214701439688,0.6737841761870643,0.3667799365904801,0.6762789839319492,0.3842937304127858,1.717880166838848,0.8342825273046626,0.506513491310105,0.5741673557097451,0.5977411037538748,0.23329887504610802,0.2730788831071202,0.29024615987680835,0.8342825273046626,1.643531059879869,0.37167300400543024,0.5655518160152667,0.8019434058137483,0.3759747086132742,0.5202322269861654,0.646747539265916,0.5065134913101053,0.37167300400543024,1.603236797674832
1.3029712386360066,0.2401992338247179,0.2921790402363288,0.5887106186410582,0.6272439166814543,0.42693883562985857,0.5474450436071391,0.47432904766105866,0.24019923382471792,1.3528236686852733,0.6184085135853479,0.7187318374890941,0.305614812273515,0.6912657125457744,0.6201906257944112,0.7346982065549627,0.2921790402363289,0.6184085135853479,1.3660701340102832,0.8713057632991213,0.04013300338113511,0.33755663794119395,0.27705032258086515,0.3840441861602655,0.5887106186410583,0.7187318374890941,0.8713057632991213,0.9416867975201507,0.6219403392269088,0.6641934083190671,0.288078127371673,0.4653705396377568,0.6272439166814543,0.30561481227351506,0.04013300338113506,0.621940339226909,1.469471114458222,0.3987135689277695,0.2676302436416837,0.5629780490013401,0.4269388356298587,0.6912657125457744,0.33755663794119395,0.6641934083190671,0.39871356892776955,1.6476412223010468,0.7957752096006607,0.43431613702995486,0.5474450436071392,0.6201906257944112,0.27705032258086504,0.28807812737167304,0.2676302436416837,0.7957752096006607,1.6197868495306007,0.34735442459302734,0.47432904766105866,0.7346982065549627,0.38404418616026553,0.4653705396377568,0.5629780490013401,0.43431613702995486,0.34735442459302734,1.5040726546120033
1.3353056089124633,0.26400973001565364,0.32847900271719366,0.6148588566789952,0.6063742203689119,0.4855605785603928,0.5802260818738841,0.5062564237426859,0.26400973001565364,1.3585001961011716,0.6279916414339097,0.7246675849972278,0.2970301610053639,0.7510761376867239,0.6626653980858135,0.7855820253957317,0.32847900271719366,0.6279916414339097,1.393478201982911,0.8994925376117985,0.05743447948880834,0.3867830586102058,0.3365284375856745,0.377362391238937,0.6148588566789954,0.7246675849972278,0.8994925376117985,0.9608564092596947,0.6255499585853869,0.7094740003951806,0.3340953651684745,0.4866756002883646,0.6063742203689119,0.2970301610053639,0.05743447948880833,0.6255499585853869,1.5037290156427028,0.34521421266492214,0.23893113799430152,0.5882368101743797,0.48556057856039275,0.7510761376867239,0.38678305861020573,0.7094740003951805,0.345214212664922,1.8157930226337071,0.8805304632836995,0.49005375013730407,0.5802260818738842,0.6626653980858135,0.3365284375856745,0.3340953651684744,0.2389311379943016,0.8805304632836998,1.6301157814657075,0.4089659053506707,0.5062564237426858,0.7855820253957316,0.37736239123893706,0.48667560028836454,0.5882368101743798,0.4900537501373042,0.4089659053506707,1.5283873609119767
1.3089053632784347,0.2517199686020779,0.30937681667310096,0.6069258056201106,0.6563044796805433,0.39540883348300737,0.5228381261800904,0.4878726311162844,0.2517199686020779,1.338427009107123,0.5582156469700061,0.6699787589279269,0.27951708421332316,0.6643966098756489,0.618913562818079,0.7775032626753341,0.30937681667310096,0.5582156469700061,1.3130913122903112,0.8301122488856185,0.031185530874965242,0.2729844884835493,0.23341017775899492,0.3586969710414439,0.6069258056201106,0.6699787589279269,0.8301122488856185,0.9138362395254305,0.6282613472020084,0.6307157423934376,0.2666023405763146,0.45458124772953934,0.6563044796805433,0.2795170842133232,0.031185530874965242,0.6282613472020084,1.507102805505998,0.384985050742927,0.26359639747024965,0.5533073901150515,0.39540883348300737,0.6643966098756489,0.2729844884835493,0.6307157423934376,0.38498505074292694,1.6935559763813168,0.767762374431229,0.4176435365095885,0.5228381261800904,0.618913562818079,0.23341017775899486,0.26660234057631466,0.26359639747024965,0.767762374431229,1.5478635651987265,0.36336506998691326,0.4878726311162844,0.7775032626753341,0.3586969710414439,0.45458124772953934,0.5533073901150515,0.4176435365095886,0.36336506998691337,1.5317417726646148
1.3227241771462228,0.29233792455451046,0.32235165281157807,0.6281738911902146,0.670731129434456,0.47962749899148616,0.5723248357576669,0.5574848461545214,0.2923379245545106,1.4099320442286007,0.6109506337380908,0.7341886631982054,0.3263771371645053,0.7532401107121718,0.6847484732948776,0.823645504551175,0.32235165281157807,0.6109506337380908,1.3808657450284887,0.8897046656086851,0.0563938079185884,0.3516202614858855,0.2822596040884432,0.3781753967543026,0.6281738911902146,0.7341886631982054,0.8897046656086851,0.9710421288377451,0.6509589726637546,0.7197717079740451,0.3122297201846285,0.5113268055716755,0.6707311294344561,0.3263771371645052,0.05639380791858843,0.6509589726637546,1.5106068348782622,0.4299700659768046,0.2817426028758601,0.6261822961453762,0.47962749899148616,0.7532401107121717,0.3516202614858855,0.7197717079740451,0.42997006597680454,1.776980138302969,0.8097838200430348,0.5140025440358166,0.572324835757667,0.6847484732948775,0.2822596040884432,0.3122297201846285,0.2817426028758601,0.8097838200430347,1.606295153432169,0.4177408338032895,0.5574848461545214,0.823645504551175,0.3781753967543027,0.5113268055716755,0.6261822961453762,0.5140025440358166,0.4177408338032895,1.602239225972029
1.2611182305443742,0.2588914265688546,0.30349895801209814,0.5989115254560712,0.640928625837752,0.4629255497482426,0.5570292112456902,0.47525298910887825,0.25889142656885455,1.381458217087946,0.6606295696887352,0.7453899712275394,0.2985095753922762,0.7550672125681326,0.6558159079992038,0.8015053589890672,0.3034989580120981,0.6606295696887352,1.4176414891459461,0.9041268175060937,0.017448107367769836,0.3809685529102279,0.3088601131961549,0.39349397857891744,0.5989115254560711,0.7453899712275394,0.9041268175060937,0.9632581523132254,0.6170780447925615,0.7135278268087965,0.3264642519480043,0.4969681473451976,0.640928625837752,0.29850957539227624,0.017448107367769933,0.6170780447925616,1.504403233686176,0.38632341417870464,0.28350260174655134,0.563026243651754,0.4629255497482425,0.7550672125681325,0.3809685529102279,0.7135278268087963,0.3863234141787045,1.7593485350520992,0.8365950478000197,0.4839022095609147,0.5570292112456902,0.6558159079992038,0.3088601131961549,0.3264642519480044,0.2835026017465514,0.8365950478000199,1.6241123851320878,0.35132002696404063,0.4752529891088783,0.8015053589890672,0.3934939785789175,0.49696814734519773,0.563026243651754,0.4839022095609148,0.35132002696404063,1.5051876065211782
1.2653460095689173,0.2167221356876973,0.3283288606875998,0.5778296073352709,0.5675633654691719,0.40124251223864604,0.5206781637007905,0.44794499510147034,0.21672213568769735,1.3919794842287365,0.5952063904022299,0.6930284018072338,0.28567817843488674,0.6835860448435357,0.6361153458305392,0.8008635986619576,0.32832886068759987,0.5952063904022299,1.3604064075968099,0.8733724242677263,0.05473723393736241,0.3237097287266031,0.2634202445008544,0.38969674863530196,0.5778296073352709,0.6930284018072338,0.8733724242677263,0.9233076160223475,0.6018366291124179,0.6333387040678845,0.2689608784251692,0.47741356535343354,0.567563365469172,0.28567817843488674,0.05473723393736244,0.6018366291124179,1.4557785757027308,0.32317192133911776,0.19983194038996682,0.5872410122362282,0.40124251223864615,0.6835860448435357,0.3237097287266031,0.6333387040678846,0.3231719213391179,1.7087949024432123,0.8260401313521268,0.4319628427207613,0.5206781637007903,0.6361153458305392,0.26342024450085433,0.26896087842516914,0.19983194038996677,0.8260401313521268,1.6029373872349748,0.3428764658009563,0.4479449951014705,0.8008635986619574,0.3896967486353019,0.47741356535343354,0.5872410122362282,0.43196284272076124,0.3428764658009563,1.5805397445521452
