0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
17.82154732402406,-2.874584687867112,-2.4195544690152424,-1.7188876059954157,-1.9249562150425499,-2.211518214049456,-1.704486307446686,-2.479799066729994,-2.874584687867112,16.45148218257305,-2.2618514192469137,-2.855658811171056,-3.6708338617256864,-2.676300518259286,-2.3602594574199394,-2.2679166370145722,-2.4195544690152424,-2.2618514192469137,17.671338701652108,-1.133089421921248,-3.540409427245474,-3.1663676068160163,-2.8771471249006146,-2.37638079186256,-1.7188876059954157,-2.855658811171056,-1.133089421921248,16.460271034845537,-2.1353594088095975,-2.768402440216822,-2.845851361843274,-2.594515500846016,-1.9249562150425499,-3.6708338617256864,-3.540409427245474,-2.1353594088095975,17.54214684881603,-2.708870609196877,-2.9548501788475923,-2.171291042059567,-2.211518214049456,-2.676300518259286,-3.1663676068160163,-2.768402440216822,-2.708870609196877,18.3428757453686,-1.4521560609989015,-2.7361537548953443,-1.704486307446686,-2.3602594574199394,-2.8771471249006146,-2.845851361843274,-2.9548501788475923,-1.4521560609989015,18.073418406465443,-2.816932575447545,-2.479799066729994,-2.2679166370145722,-2.37638079186256,-2.594515500846016,-2.171291042059567,-2.7361537548953443,-2.816932575447545,17.90876290722276
277.25335259818337,-41.74352324045791,-40.04439073403071,-36.5828234493239,-35.64172625972594,-38.21518966819266,-37.38189167753349,-38.446758976708885,-41.74352324045791,270.6389990369843,-37.30452707250858,-39.8377279102109,-45.591417543609666,-37.92925465055232,-37.60843564080899,-34.444236912586454,-40.04439073403071,-37.30452707250858,274.4291748066158,-29.992774273620608,-45.575706331463245,-41.9959165728513,-42.63326382855849,-38.672064443088374,-36.5828234493239,-39.8377279102109,-29.992774273620608,266.0209626346441,-36.232884524215365,-38.3934864742325,-45.372131197831266,-39.256745551947894,-35.64172625972594,-45.591417543609666,-45.575706331463245,-36.232884524215365,274.13471174552376,-42.399152893409095,-44.42285904808148,-37.21292610771113,-38.21518966819266,-37.92925465055232,-41.9959165728513,-38.3934864742325,-42.399152893409095,279.7201607187913,-33.584571844953295,-40.350214923274535,-37.38189167753349,-37.60843564080899,-42.63326382855849,-45.372131197831266,-44.42285904808148,-33.584571844953295,279.60044834742376,-42.8432066293244,-38.446758976708885,-34.444236912586454,-38.672064443088374,-39.256745551947894,-37.21292610771113,-40.350214923274535,-42.8432066293244,278.8949305720168
286.78448629684584,-42.739296957476355,-40.88541134423071,-37.09039691156548,-36.95514087123309,-38.881316029994366,-38.69719415894812,-39.03190273573108,-42.739296957476355,280.22439770918436,-38.82886425150948,-40.96515785287229,-46.82307848199642,-39.16948446942749,-38.35710189747094,-36.255996692502144,-40.88541134423071,-38.82886425150948,283.1137589331301,-31.110147349387464,-47.640051683487386,-43.015717680047516,-44.30252630066306,-40.25565856272179,-37.09039691156548,-40.96515785287229,-31.110147349387464,274.6493712255601,-37.909389310985624,-39.81676438392774,-46.809101803042225,-40.68426542497211,-36.95514087123309,-46.82307848199642,-47.640051683487386,-37.909389310985624,282.7733485997251,-43.795124964111615,-45.9948157687889,-38.58649280386628,-38.881316029994366,-39.16948446942749,-43.015717680047516,-39.81676438392774,-43.795124964111615,288.9366678026717,-34.511226552862524,-41.15052689404865,-38.69719415894812,-38.35710189747094,-44.30252630066306,-46.809101803042225,-45.9948157687889,-34.511226552862524,287.5195343367796,-44.561908845842964,-39.03190273573108,-36.255996692502144,-40.25565856272179,-40.68426542497211,-38.58649280386628,-41.15052689404865,-44.561908845842964,287.3627204081248
0.3509473659266694,0.008058710244499043,-0.011503550740274532,-0.0005007278124627157,-0.029377893171200493,0.05371732572182446,-0.06894871326129759,-0.013673837046235426,0.008058710244499043,0.3323655556209466,-0.04831990396793801,0.10280207797915251,0.03668115844125866,0.054952421226997186,0.11620961515148248,0.20555490156900527,-0.011503550740274532,-0.04831990396793801,0.26782085796031974,0.020170910195126318,-0.16785303769565907,-0.13532293377407173,-0.1444248321003377,-0.0007357983072770213,-0.0005007278124627157,0.10280207797915251,0.020170910195126318,0.21259165949403178,-0.0428891022412214,0.01596462567021334,-0.048721633064110585,0.07034623998180234,-0.029377893171200493,0.03668115844125866,-0.16785303769565907,-0.0428891022412214,0.3271272297771363,0.020752406692442476,-0.034865361555050746,0.059599391010160645,0.05371732572182446,0.054952421226997186,-0.13532293377407173,0.01596462567021334,0.020752406692442476,0.36727002744976794,0.009623128208300441,0.1143328837074288,-0.06894871326129759,0.11620961515148248,-0.1444248321003377,-0.048721633064110585,-0.034865361555050746,0.009623128208300441,0.29405319708613,-0.055614782266584104,-0.013673837046235426,0.20555490156900527,-0.0007357983072770213,0.07034623998180234,0.059599391010160645,0.1143328837074288,-0.055614782266584104,0.3209999512571603
28.81892190676486,20.1840048383515,20.931367362263664,24.363908625296766,22.233272243997796,21.830323059525675,23.193161709876925,25.25783708422476,20.1840048383515,32.30736271346821,23.127979593107334,27.586395493405274,22.040554328680003,27.675758063907026,22.60619717124239,27.42614795311436,20.931367362263664,23.127979593107334,30.109035901961974,27.522981590561237,17.345803799896267,23.013237560999286,19.146249796922113,22.075468314635735,24.363908625296766,27.586395493405274,27.522981590561237,29.918261576521964,23.0290370808534,27.040917206328544,21.13686319087441,26.116191762008217,22.233272243997796,22.040554328680003,17.345803799896267,23.0290370808534,28.96118677085141,20.506899834857556,20.03716448891825,24.82205303719615,21.830323059525675,27.675758063907026,23.013237560999286,27.040917206328544,20.506899834857556,38.749518130350154,27.35220402080713,24.61043883733718,23.193161709876925,22.60619717124239,19.146249796922113,21.13686319087441,20.03716448891825,27.35220402080713,33.21167512438466,20.31917498449259,25.25783708422476,27.42614795311436,22.075468314635735,26.116191762008217,24.82205303719615,24.61043883733718,20.31917498449259,34.75998570739468
116.1910605145911,-17.93201724003913,-16.71320056766418,-14.764948474735709,-14.580559550949474,-15.755637988403562,-14.59810563758002,-15.991947773617094,-17.93201724003913,112.42474631766677,-15.87197956060621,-16.77879891593206,-19.884941895682893,-16.314500250274698,-14.791539770783725,-13.86251512654053,-16.71320056766418,-15.87197956060621,114.64282213919451,-11.572475912157298,-20.354266946087506,-18.006052372535706,-17.998432672714998,-16.01424877708952,-14.764948474735709,-16.77879891593206,-11.572475912157298,109.52052706688166,-14.792450461474365,-16.1873389466696,-19.044621068543126,-16.95644704372767,-14.580559550949474,-19.884941895682893,-20.354266946087506,-14.792450461474365,114.4172108259847,-18.04876184586581,-18.711628552563283,-15.373527460927843,-15.755637988403562,-16.314500250274698,-18.006052372535706,-16.1873389466696,-18.04876184586581,117.77926568524761,-12.658000049478122,-17.40935519428662,-14.59810563758002,-14.791539770783725,-17.998432672714998,-19.044621068543126,-18.711628552563283,-12.658000049478122,117.19095147164236,-18.038567005365856,-15.991947773617094,-13.86251512654053,-16.01424877708952,-16.95644704372767,-15.373527460927843,-17.40935519428662,-18.038567005365856,116.8063424839788
23.484193130230775,16.043975324892646,16.60587160630204,19.30535380696523,17.60657019694122,17.27717457505247,18.29140231506551,20.0860620619895,16.043975324892646,26.094707913105573,18.111787221091753,21.911626576079662,17.106916635146792,21.84170622535914,18.00004291502455,22.2051470124836,16.60587160630204,18.111787221091753,24.356854109599304,22.138270305912254,13.568412487083165,17.892380888430104,14.842026904252346,17.775279664448334,19.30535380696523,21.911626576079662,22.138270305912254,23.932962273390412,17.92141676129649,21.42253148010096,16.758988157153677,20.55890721650011,17.60657019694122,17.106916635146792,13.568412487083165,17.92141676129649,23.369051494751965,15.99303563450787,15.953074883349153,19.189008908093736,17.27717457505247,21.84170622535914,17.892380888430104,21.42253148010096,15.99303563450787,30.916250403440376,21.861623677162747,19.352409082598314,18.29140231506551,18.00004291502455,14.842026904252346,16.758988157153677,15.953074883349153,21.861623677162747,26.782984376245476,15.970775786069822,20.0860620619895,22.2051470124836,17.775279664448334,20.55890721650011,19.189008908093736,19.352409082598314,15.970775786069822,27.8537619529143
126.8774721874305,-19.57709637409665,-18.419159605512014,-15.840204240087008,-15.393037297406915,-17.07606296311789,-15.91216551507609,-17.41668848105258,-19.57709637409665,123.21677731837036,-17.437179894274685,-18.122759751773714,-21.686458615157036,-17.099042010852106,-16.685350265086367,-15.517133170867531,-18.419159605512014,-17.437179894274685,124.51001038120128,-12.495720671523493,-22.359408330127117,-19.647291001969165,-19.52889363255413,-17.517534541331315,-15.840204240087008,-18.122759751773714,-12.495720671523493,119.1473764174149,-16.1708905540294,-18.185935532988186,-20.703383001232478,-18.4247479474772,-15.393037297406915,-21.686458615157036,-22.359408330127117,-16.1708905540294,125.07892876292179,-19.283574443887176,-20.522587725670036,-16.676843168105325,-17.07606296311789,-17.099042010852106,-19.647291001969165,-18.185935532988186,-19.283574443887176,128.17721632675423,-13.707877817994852,-19.45845942173355,-15.91216551507609,-16.685350265086367,-19.52889363255413,-20.703383001232478,-20.522587725670036,-13.707877817994852,128.57497521675677,-20.10808200278636,-17.41668848105258,-15.517133170867531,-17.517534541331315,-18.4247479474772,-16.676843168105325,-19.45845942173355,-20.10808200278636,127.35267673731987
58.80299317430718,-9.224818005407954,-8.371222715806176,-7.157127582237607,-7.138659960829333,-7.551220396342319,-6.848907648830405,-7.977969161074382,-9.224818005407954,56.546098120287986,-7.997765626868871,-8.51157659930072,-10.45161156527556,-7.872068080219883,-7.433991149819264,-7.096056537797645,-8.371222715806176,-7.997765626868871,57.862985280419245,-5.352886775534535,-10.64838334481147,-9.770762443517707,-9.122362260402937,-7.971487169860014,-7.157127582237607,-8.51157659930072,-5.352886775534535,55.03007261851164,-7.2440376243988105,-8.502770208361198,-9.972375613945353,-8.341589458805217,-7.138659960829333,-10.45161156527556,-10.64838334481147,-7.2440376243988105,57.62699132329592,-8.920719935164469,-9.821703819047507,-7.941787179652046,-7.551220396342319,-7.872068080219883,-9.770762443517707,-8.502770208361198,-8.920719935164469,59.79934054408778,-5.931898670263708,-8.942778713696862,-6.848907648830405,-7.433991149819264,-9.122362260402937,-9.972375613945353,-9.821703819047507,-5.931898670263708,59.758057293102645,-9.540431635743902,-7.977969161074382,-7.096056537797645,-7.971487169860014,-8.341589458805217,-7.941787179652046,-8.942778713696862,-9.540431635743902,58.72151641713125
270.4266766606955,-40.36651432970011,-39.19967329105968,-35.22380249990273,-34.11253485612616,-37.36215659096635,-35.87745613930058,-37.10506912080159,-40.36651432970011,263.8593547711101,-36.51800043299907,-38.39781703698277,-44.74144291789359,-36.84939822042137,-36.238807353066484,-34.123818373532515,-39.19967329105968,-36.51800043299907,267.5403478155222,-29.064694532500752,-46.01960792557557,-41.05854022648144,-41.98268945569271,-38.18482647516952,-35.22380249990273,-38.39781703698277,-29.064694532500752,259.30066842423315,-35.26426903894214,-38.07873985000298,-43.84198844529989,-38.344752255272724,-34.11253485612616,-44.74144291789359,-46.01960792557557,-35.26426903894214,267.0844783557554,-41.26657600447078,-43.23104979768828,-36.489014526685864,-37.36215659096635,-36.84939822042137,-41.05854022648144,-38.07873985000298,-41.26657600447078,273.30787482064505,-32.510309550501916,-38.59606069184812,-35.87745613930058,-36.238807353066484,-41.98268945569271,-43.84198844529989,-43.23104979768828,-32.510309550501916,272.4234175206593,-42.18747851406831,-37.10506912080159,-34.123818373532515,-38.18482647516952,-38.344752255272724,-36.489014526685864,-38.59606069184812,-42.18747851406831,272.1073344116574
68.43472760651248,-10.796085891504326,-9.570681181068569,-8.274540101171386,-7.835801506768227,-8.86542577613301,-8.389415396311719,-9.208431661034478,-10.796085891504326,65.55125623876359,-9.099481906014837,-9.888390528970879,-12.301927884682698,-8.955810979462802,-8.993662132005301,-8.757259278018317,-9.570681181068569,-9.099481906014837,67.47221889753048,-6.147143965832059,-12.00965879562759,-11.066515692965378,-10.6668640332632,-9.33556700906085,-8.274540101171386,-9.888390528970879,-6.147143965832059,64.48991550240214,-8.580955998169904,-9.738123602797645,-11.50810018085557,-9.894905399187042,-7.835801506768227,-12.301927884682698,-12.00965879562759,-8.580955998169904,67.448196600643,-10.909173100814902,-11.461592624183744,-8.988830327565335,-8.86542577613301,-8.955810979462802,-11.066515692965378,-9.738123602797645,-10.909173100814902,69.63330604418488,-7.02976797554884,-10.545444127656824,-8.389415396311719,-8.993662132005301,-10.6668640332632,-11.50810018085557,-11.461592624183744,-7.02976797554884,69.43460377805063,-11.055051074846935,-9.208431661034478,-8.757259278018317,-9.33556700906085,-9.894905399187042,-8.988830327565335,-10.545444127656824,-11.055051074846935,68.19663586017622
6.331286856636776,3.7218765650809873,3.762037662565798,4.773666921631531,3.9508533008704063,4.219450330476796,4.324772531723103,5.007450013125571,3.7218765650809873,6.968895587178035,4.64670920927191,5.6168535205028745,4.089982621619116,5.844106783308999,4.461665395857395,5.7912000254262885,3.762037662565798,4.64670920927191,6.67388520658572,5.77318236257221,3.1935770729574875,4.764996483743908,3.7177318923684655,4.551432812507773,4.773666921631531,5.6168535205028745,5.77318236257221,6.161930675211639,4.236071673731347,5.642415343367848,4.24761518096193,5.177663022955686,3.9508533008704063,4.089982621619116,3.1935770729574875,4.236071673731347,5.841508930083096,3.8126695336145016,3.5966114507871607,4.821800824415355,4.219450330476796,5.844106783308999,4.764996483743908,5.642415343367848,3.8126695336145016,8.647706667519838,5.5141467821307675,5.160581858579533,4.324772531723103,4.461665395857395,3.7177318923684655,4.24761518096193,3.5966114507871607,5.5141467821307675,7.162164750625839,3.7612886824753704,5.007450013125571,5.7912000254262885,4.551432812507773,5.177663022955686,4.821800824415355,5.160581858579533,3.7612886824753704,7.700257510596268
406.3810476104988,-61.32868032724038,-58.58467913032024,-53.77714904299707,-52.96671744877924,-56.1082765769723,-54.66070544985276,-55.628236308257286,-61.32868032724038,397.0213350519586,-54.99364089249558,-57.938183874700385,-66.23491889429135,-55.551871669556995,-54.69934267283131,-51.42245304354395,-58.58467913032024,-54.99364089249558,402.0694654848721,-45.59934891607625,-66.66279764282095,-60.43711757636679,-62.346876439978985,-56.86727329547892,-53.77714904299707,-57.938183874700385,-45.59934891607625,390.17776026137244,-53.58934394215305,-56.67695655647995,-65.1054038125794,-57.856806171283125,-52.96671744877924,-66.23491889429135,-66.66279764282095,-53.58934394215305,401.201144825978,-61.42165500254955,-64.05017978335175,-54.65371991688881,-56.1082765769723,-55.551871669556995,-60.43711757636679,-56.67695655647995,-61.42165500254955,409.15628366398573,-50.210162418791455,-58.39329976744135,-54.66070544985276,-54.69934267283131,-62.346876439978985,-65.1054038125794,-64.05017978335175,-50.210162418791455,408.07375727143483,-62.42461750316099,-55.628236308257286,-51.42245304354395,-56.86727329547892,-57.856806171283125,-54.65371991688881,-58.39329976744135,-62.42461750316099,408.0775528733608
